run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.23749999701976776,0.5924999713897705
cross,cross-0_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-20.0,0.1525000035762787,0.6899999976158142
cross,cross-0_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.5799999833106995,0.23999999463558197
cross,cross-0_4,mean,-59.0,0.43300002813339233,0.3987499475479126
cross,cross-0_3,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-0",-20.0,0.5899999737739563,0.29499998688697815
cross,cross-0_3,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-1",-60.0,0.6324999928474426,0.3449999988079071
cross,cross-0_3,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-2",-40.0,0.5849999785423279,0.367499977350235
cross,cross-0_3,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-0",0.0,0.9925000071525574,0.9724999666213989
cross,cross-0_3,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-1",0.0,0.9950000047683716,0.9925000071525574
cross,cross-0_3,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-2",0.0,0.9950000047683716,0.9399999976158142
cross,cross-0_3,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-0",0.0,0.9950000047683716,0.7674999833106995
cross,cross-0_3,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-1",0.0,0.9950000047683716,0.8299999833106995
cross,cross-0_3,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-2",0.0,0.9925000071525574,0.75
cross,cross-0_3,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-0",0.0,0.9925000071525574,0.9824999570846558
cross,cross-0_3,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-1",0.0,0.9950000047683716,0.9799999594688416
cross,cross-0_3,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-2",0.0,0.9950000047683716,0.9899999499320984
cross,cross-0_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",-60.0,0.625,0.3100000023841858
cross,cross-0_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",-140.0,0.6175000071525574,0.27250000834465027
cross,cross-0_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",-60.0,0.6524999737739563,0.32999998331069946
cross,cross-0_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",-80.0,0.625,0.42499998211860657
cross,cross-0_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",20.0,0.6599999666213989,0.44999998807907104
cross,cross-0_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",0.0,0.9950000047683716,0.9674999713897705
cross,cross-0_3,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-0",-100.0,0.6324999928474426,0.2824999988079071
cross,cross-0_3,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-1",-20.0,0.5924999713897705,0.38999998569488525
cross,cross-0_3,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-2",100.0,0.6399999856948853,0.4449999928474426
cross,cross-0_3,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-0",-20.0,0.6150000095367432,0.4350000023841858
cross,cross-0_3,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-1",-100.0,0.6324999928474426,0.32749998569488525
cross,cross-0_3,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-2",-20.0,0.6474999785423279,0.4050000011920929
cross,cross-0_3,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-0",0.0,0.9950000047683716,0.9699999690055847
cross,cross-0_3,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-1",0.0,0.9950000047683716,0.8999999761581421
cross,cross-0_3,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-2",0.0,0.9950000047683716,0.9124999642372131
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-40.0,0.6449999809265137,0.3075000047683716
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-100.0,0.6225000023841858,0.3400000035762787
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",40.0,0.550000011920929,0.35249999165534973
cross,cross-0_3,mean,-23.333333333333332,0.7830832600593567,0.6011667847633362
cross,cross-0_2,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-0",0.0,0.5699999928474426,0.29499998688697815
cross,cross-0_2,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-1",-40.0,0.5774999856948853,0.29499998688697815
cross,cross-0_2,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-2",-60.0,0.5199999809265137,0.27250000834465027
cross,cross-0_2,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-0",-140.0,0.5475000143051147,0.3050000071525574
cross,cross-0_2,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-1",-140.0,0.5824999809265137,0.32249999046325684
cross,cross-0_2,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-2",20.0,0.8174999952316284,0.48749998211860657
cross,cross-0_2,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-0",-40.0,0.5849999785423279,0.26249998807907104
cross,cross-0_2,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-1",-100.0,0.4949999749660492,0.32999998331069946
cross,cross-0_2,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-2",-100.0,0.512499988079071,0.3449999988079071
cross,cross-0_2,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-0",80.0,0.512499988079071,0.41749998927116394
cross,cross-0_2,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-1",-100.0,0.4949999749660492,0.4650000035762787
cross,cross-0_2,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-2",-20.0,0.512499988079071,0.3999999761581421
cross,cross-0_2,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",60.0,0.5649999976158142,0.35999998450279236
cross,cross-0_2,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",-140.0,0.5099999904632568,0.42249998450279236
cross,cross-0_2,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",-100.0,0.5475000143051147,0.4699999988079071
cross,cross-0_2,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",-140.0,0.5475000143051147,0.5099999904632568
cross,cross-0_2,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",-100.0,0.5450000166893005,0.4949999749660492
cross,cross-0_2,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",-20.0,0.5224999785423279,0.4650000035762787
cross,cross-0_2,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-0",-140.0,0.4949999749660492,0.5024999976158142
cross,cross-0_2,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-1",-140.0,0.4975000023841858,0.492499977350235
cross,cross-0_2,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-2",-140.0,0.5174999833106995,0.4675000011920929
cross,cross-0_2,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-0",-140.0,0.4724999964237213,0.5274999737739563
cross,cross-0_2,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-1",-140.0,0.47999998927116394,0.5475000143051147
cross,cross-0_2,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-2",-140.0,0.5024999976158142,0.5550000071525574
cross,cross-0_2,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-0",-20.0,0.5299999713897705,0.35749998688697815
cross,cross-0_2,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-1",-100.0,0.5149999856948853,0.4274999797344208
cross,cross-0_2,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-2",-140.0,0.5,0.35749998688697815
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-140.0,0.48749998211860657,0.4325000047683716
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-140.0,0.5049999952316284,0.429999977350235
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-60.0,0.48499998450279236,0.41749998927116394
cross,cross-0_2,mean,-84.0,0.531749963760376,0.414499968290329
cross,cross-2_1,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-0",-140.0,0.5899999737739563,0.4050000011920929
cross,cross-2_1,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-1",-160.0,0.5249999761581421,0.42499998211860657
cross,cross-2_1,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-2",-20.0,0.5799999833106995,0.4375
cross,cross-2_1,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-0",0.0,0.23749999701976776,0.9874999523162842
cross,cross-2_1,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-1",0.0,0.17499999701976776,0.9950000047683716
cross,cross-2_1,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-2",0.0,0.2199999988079071,0.9950000047683716
cross,cross-2_1,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-0",-185.0,0.5924999713897705,0.41999998688697815
cross,cross-2_1,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-1",-80.0,0.3499999940395355,0.637499988079071
cross,cross-2_1,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-2",0.0,0.17499999701976776,0.574999988079071
cross,cross-2_1,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-0",0.0,0.7400000095367432,0.7124999761581421
cross,cross-2_1,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-1",0.0,0.17499999701976776,0.38499999046325684
cross,cross-2_1,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-2",20.0,0.1875,0.4899999797344208
cross,cross-2_1,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",40.0,0.5199999809265137,0.39499998092651367
cross,cross-2_1,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",40.0,0.5475000143051147,0.3075000047683716
cross,cross-2_1,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",-80.0,0.5324999690055847,0.375
cross,cross-2_1,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",-100.0,0.5374999642372131,0.4375
cross,cross-2_1,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",-100.0,0.47749999165534973,0.3075000047683716
cross,cross-2_1,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",-40.0,0.8050000071525574,0.5874999761581421
cross,cross-2_1,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-0",-40.0,0.4699999988079071,0.5049999952316284
cross,cross-2_1,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-1",0.0,0.5374999642372131,0.29749998450279236
cross,cross-2_1,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-2",0.0,0.5,0.2874999940395355
cross,cross-2_1,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-0",0.0,0.5174999833106995,0.32749998569488525
cross,cross-2_1,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-1",0.0,0.5550000071525574,0.44999998807907104
cross,cross-2_1,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-2",0.0,0.5924999713897705,0.4449999928474426
cross,cross-2_1,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-0",-180.0,0.5999999642372131,0.41749998927116394
cross,cross-2_1,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-1",-140.0,0.5824999809265137,0.38999998569488525
cross,cross-2_1,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-2",-180.0,0.5874999761581421,0.41749998927116394
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-20.0,0.5649999976158142,0.45499998331069946
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-20.0,0.42499998211860657,0.19499999284744263
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-60.0,0.5049999952316284,0.35499998927116394
cross,cross-2_1,mean,-48.166666666666664,0.48016664385795593,0.4805832505226135
cross,cross-2_4,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-0",0.0,0.10249999910593033,0.8725000023841858
cross,cross-2_4,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-1",0.0,0.054999999701976776,0.9699999690055847
cross,cross-2_4,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-2",0.0,0.48749998211860657,0.4675000011920929
cross,cross-2_4,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-0",160.0,0.6424999833106995,0.3700000047683716
cross,cross-2_4,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-1",160.0,0.6100000143051147,0.35249999165534973
cross,cross-2_4,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-2",80.0,0.6274999976158142,0.39499998092651367
cross,cross-2_4,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-0",80.0,0.6875,0.4599999785423279
cross,cross-2_4,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-1",180.0,0.6175000071525574,0.4949999749660492
cross,cross-2_4,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-2",120.0,0.637499988079071,0.5649999976158142
cross,cross-2_4,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-0",180.0,0.6549999713897705,0.3999999761581421
cross,cross-2_4,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-1",140.0,0.7024999856948853,0.39499998092651367
cross,cross-2_4,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-2",180.0,0.6599999666213989,0.39499998092651367
cross,cross-2_4,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",0.0,0.3799999952316284,0.5024999976158142
cross,cross-2_4,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",20.0,0.22499999403953552,0.5874999761581421
cross,cross-2_4,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",20.0,0.4050000011920929,0.5724999904632568
cross,cross-2_4,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",160.0,0.6150000095367432,0.4424999952316284
cross,cross-2_4,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",180.0,0.6399999856948853,0.3425000011920929
cross,cross-2_4,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",120.0,0.6299999952316284,0.3075000047683716
cross,cross-2_4,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-0",80.0,0.6324999928474426,0.39249998331069946
cross,cross-2_4,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-1",140.0,0.6175000071525574,0.3799999952316284
cross,cross-2_4,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-2",95.0,0.6324999928474426,0.375
cross,cross-2_4,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-0",0.0,0.29999998211860657,0.4699999988079071
cross,cross-2_4,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-1",-20.0,0.32499998807907104,0.4325000047683716
cross,cross-2_4,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-2",0.0,0.7899999618530273,0.14499999582767487
cross,cross-2_4,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-0",120.0,0.6399999856948853,0.39499998092651367
cross,cross-2_4,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-1",60.0,0.6324999928474426,0.5249999761581421
cross,cross-2_4,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-2",140.0,0.7174999713897705,0.4025000035762787
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.7324999570846558,0.47999998927116394
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,0.3174999952316284,0.26499998569488525
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-25.0,0.3725000023841858,0.3499999940395355
cross,cross-2_4,mean,79.0,0.5363333225250244,0.4501666724681854
cross,cross-2_3,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-0",-100.0,0.6100000143051147,0.45249998569488525
cross,cross-2_3,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-1",-180.0,0.6024999618530273,0.38999998569488525
cross,cross-2_3,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-2",-120.0,0.5824999809265137,0.6599999666213989
cross,cross-2_3,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-0",0.0,0.9874999523162842,0.9174999594688416
cross,cross-2_3,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-1",0.0,0.9975000023841858,0.875
cross,cross-2_3,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-2",0.0,0.9925000071525574,0.9424999952316284
cross,cross-2_3,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-0",0.0,0.9874999523162842,0.73499995470047
cross,cross-2_3,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-1",0.0,0.9950000047683716,0.7425000071525574
cross,cross-2_3,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-2",0.0,0.9874999523162842,0.7549999952316284
cross,cross-2_3,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-0",0.0,0.9925000071525574,0.6299999952316284
cross,cross-2_3,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-1",0.0,0.9599999785423279,0.26499998569488525
cross,cross-2_3,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-2",0.0,0.9624999761581421,0.2824999988079071
cross,cross-2_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",-180.0,0.38749998807907104,0.550000011920929
cross,cross-2_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",-60.0,0.5049999952316284,0.6524999737739563
cross,cross-2_3,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",60.0,0.5399999618530273,0.32999998331069946
cross,cross-2_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",-100.0,0.5249999761581421,0.7799999713897705
cross,cross-2_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",-20.0,0.6299999952316284,0.6424999833106995
cross,cross-2_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",0.0,0.98499995470047,0.7849999666213989
cross,cross-2_3,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-0",-140.0,0.4375,0.6524999737739563
cross,cross-2_3,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-1",-100.0,0.5199999809265137,0.6875
cross,cross-2_3,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-2",-140.0,0.48499998450279236,0.5475000143051147
cross,cross-2_3,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-0",-180.0,0.4899999797344208,0.7450000047683716
cross,cross-2_3,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-1",-180.0,0.4449999928474426,0.6825000047683716
cross,cross-2_3,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-2",-100.0,0.4675000011920929,0.5299999713897705
cross,cross-2_3,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-0",0.0,0.9874999523162842,0.7574999928474426
cross,cross-2_3,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-1",0.0,0.9899999499320984,0.75
cross,cross-2_3,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-2",0.0,0.9874999523162842,0.7049999833106995
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-20.0,0.5550000071525574,0.29249998927116394
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-60.0,0.5324999690055847,0.5799999833106995
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-100.0,0.5199999809265137,0.5324999690055847
cross,cross-2_3,mean,-57.333333333333336,0.7215832471847534,0.6283332109451294
cross,cross-2_0,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-0",-20.0,0.3349999785423279,0.8574999570846558
cross,cross-2_0,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-1",-20.0,0.32749998569488525,0.8499999642372131
cross,cross-2_0,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-2",0.0,0.32999998331069946,0.8274999856948853
cross,cross-2_0,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-0",-20.0,0.35749998688697815,0.6674999594688416
cross,cross-2_0,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-1",-80.0,0.4050000011920929,0.5600000023841858
cross,cross-2_0,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-2",0.0,0.4099999964237213,0.7924999594688416
cross,cross-2_0,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-0",20.0,0.32499998807907104,0.7849999666213989
cross,cross-2_0,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-1",-20.0,0.3999999761581421,0.6674999594688416
cross,cross-2_0,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-2",0.0,0.4025000035762787,0.7324999570846558
cross,cross-2_0,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-0",-140.0,0.5550000071525574,0.550000011920929
cross,cross-2_0,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-1",-140.0,0.5625,0.5324999690055847
cross,cross-2_0,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-2",-140.0,0.5525000095367432,0.5774999856948853
cross,cross-2_0,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",-140.0,0.48749998211860657,0.6599999666213989
cross,cross-2_0,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",-180.0,0.5024999976158142,0.7074999809265137
cross,cross-2_0,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",-180.0,0.5174999833106995,0.7524999976158142
cross,cross-2_0,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",0.0,0.5,0.5674999952316284
cross,cross-2_0,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",20.0,0.492499977350235,0.5399999618530273
cross,cross-2_0,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",-120.0,0.5324999690055847,0.5074999928474426
cross,cross-2_0,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-0",-100.0,0.4975000023841858,0.5299999713897705
cross,cross-2_0,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-1",-100.0,0.5575000047683716,0.6725000143051147
cross,cross-2_0,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-2",-120.0,0.5224999785423279,0.6499999761581421
cross,cross-2_0,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-0",20.0,0.26999998092651367,0.7649999856948853
cross,cross-2_0,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-1",-180.0,0.5074999928474426,0.5625
cross,cross-2_0,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-2",-120.0,0.48249998688697815,0.625
cross,cross-2_0,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-0",-20.0,0.3349999785423279,0.7774999737739563
cross,cross-2_0,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-1",-40.0,0.3149999976158142,0.9375
cross,cross-2_0,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-2",-60.0,0.5099999904632568,0.492499977350235
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-180.0,0.5424999594688416,0.5024999976158142
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-180.0,0.5249999761581421,0.7425000071525574
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-80.0,0.5475000143051147,0.48249998688697815
cross,cross-2_0,mean,-77.33333333333333,0.4535832405090332,0.6625000238418579
cross,cross-1_1,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-0",180.0,0.8324999809265137,0.7249999642372131
cross,cross-1_1,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-1",180.0,0.7849999666213989,0.6825000047683716
cross,cross-1_1,"tilde-000_step-21400000_ego(1,1)_par(2,5)_seed-2",180.0,0.8349999785423279,0.6549999713897705
cross,cross-1_1,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-0",0.0,0.6074999570846558,0.7400000095367432
cross,cross-1_1,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-1",0.0,0.5699999928474426,0.8075000047683716
cross,cross-1_1,"tilde-001_step-5400000_ego(2,1)_par(2,5)_seed-2",0.0,0.6225000023841858,0.7324999570846558
cross,cross-1_1,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-0",160.0,0.7199999690055847,0.5774999856948853
cross,cross-1_1,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-1",180.0,0.8299999833106995,0.5575000047683716
cross,cross-1_1,"tilde-002_step-21800000_ego(1,1)_par(2,5)_seed-2",180.0,0.7874999642372131,0.6175000071525574
cross,cross-1_1,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-0",20.0,0.5974999666213989,0.9325000047683716
cross,cross-1_1,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-1",60.0,0.6599999666213989,0.7649999856948853
cross,cross-1_1,"tilde-003_step-16400000_ego(3,1)_par(2,5)_seed-2",60.0,0.6449999809265137,0.8449999690055847
cross,cross-1_1,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-0",120.0,0.6599999666213989,0.7049999833106995
cross,cross-1_1,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-1",180.0,0.7724999785423279,0.5799999833106995
cross,cross-1_1,"tilde-004_step-14600000_ego(3,2)_par(3,5)_seed-2",160.0,0.7774999737739563,0.6674999594688416
cross,cross-1_1,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",160.0,0.762499988079071,0.6624999642372131
cross,cross-1_1,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",160.0,0.7649999856948853,0.6150000095367432
cross,cross-1_1,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",180.0,0.7599999904632568,0.6624999642372131
cross,cross-1_1,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-0",140.0,0.7224999666213989,0.6474999785423279
cross,cross-1_1,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-1",120.0,0.75,0.6599999666213989
cross,cross-1_1,"tilde-006_step-22800000_ego(3,2)_par(1,6)_seed-2",180.0,0.7874999642372131,0.612500011920929
cross,cross-1_1,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-0",0.0,0.7400000095367432,0.8624999523162842
cross,cross-1_1,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-1",0.0,0.6899999976158142,0.8549999594688416
cross,cross-1_1,"tilde-007_step-22600000_ego(2,2)_par(2,6)_seed-2",0.0,0.5924999713897705,0.6974999904632568
cross,cross-1_1,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-0",180.0,0.7649999856948853,0.5575000047683716
cross,cross-1_1,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-1",180.0,0.8374999761581421,0.6574999690055847
cross,cross-1_1,"tilde-008_step-1000000_ego(1,1)_par(2,5)_seed-2",140.0,0.8199999928474426,0.6775000095367432
